id,created_at,text
267246987840212992,2012-11-10 12:47:01,@Sumahateslatha oh man.. poor u
267229264603136001,2012-11-10 11:36:36,@Sumahateslatha aiyoo what heppened sinus ah? :(
267150524103680001,2012-11-10 06:23:43,@tharenii nice! u paitao i'll kill u
267136110105341952,2012-11-10 05:26:26,@Sumahateslatha @s4thish think ended quite awhile ago..
266132376034353152,2012-11-07 10:57:57,@Sumahateslatha ngeh ngeh ngeh :3
266132229065957376,2012-11-07 10:57:22,@tharenii YEAAAHHH...
266130314005458944,2012-11-07 10:49:45,@Sumahateslatha no
265404429568724993,2012-11-05 10:45:21,@Sumahateslatha fooyoh...
265404389781536768,2012-11-05 10:45:12,@Sumahateslatha just look at those seductive eyes la. your twitter dp.
265404242737639424,2012-11-05 10:44:37,@Sumahateslatha i think it's totally cool lor.
265401582919770112,2012-11-05 10:34:02,@tharenii i wont.
265401322000502785,2012-11-05 10:33:00,@Sumahateslatha ahhhh it all makes perfect sense now.
264665559780704256,2012-11-03 09:49:21,@tharenii finger crossed bruh!  AND THANKS FO EVERYTH
264062289202798593,2012-11-01 17:52:10,@ThCatwoman fine miss
264061140001243136,2012-11-01 17:47:36,@ThCatwoman you're too kind madam!
264051751936741376,2012-11-01 17:10:18,@ThCatwoman awww! show it to your tamil class during exams
264028163112316928,2012-11-01 15:36:34,@tharenii wow
264027481919586304,2012-11-01 15:33:51,@ThCatwoman i'm scared to find out
264026073812062208,2012-11-01 15:28:16,@ThCatwoman scares me to think the kinds of mood people are in after watching out videos! haha
264008313065320448,2012-11-01 14:17:41,@ThCatwoman and we're hitting the walls
264007636872200192,2012-11-01 14:15:00,@ThCatwoman oh right! haha i have no idea you said there was smth sooo what is it?
264002281404510208,2012-11-01 13:53:43,@ThCatwoman oh god.. means problem! hahaha
264000153210478592,2012-11-01 13:45:16,@ThCatwoman ok whre nee sollu varen
263998597077536768,2012-11-01 13:39:05,@ThCatwoman ok toa payohh vaaa laaa setlle pannalaam
263993358991622145,2012-11-01 13:18:16,@ThCatwoman oh does it? aama laaa precheneh laaaaa
263991896723042305,2012-11-01 13:12:27,@Sumahateslatha ok gal ;)
263952545435774978,2012-11-01 10:36:05,@ThCatwoman @TheCatWoman hey.. oh god! lol umm got a haircut dyed it black. was going out of fashion.
263952406696558593,2012-11-01 10:35:32,@Sumahateslatha euu iz veri pretty gal ;) care for intro ;))
263905134222909440,2012-11-01 07:27:41,@TheCatwoman oh hi there
263904787312017408,2012-11-01 07:26:19,@tiffanyyzl i'm doing good too! :)
263894894240731136,2012-11-01 06:47:00,@tiffanyyzl hey you! how are youu
263894653856804864,2012-11-01 06:46:03,@tharenii hehe
263894578707435520,2012-11-01 06:45:45,@scrutinizeme @tharenii @kartikartik @risshetheran @elveestof lol it's ok! but yes that's him.. electrocute him next time
263894458158964736,2012-11-01 06:45:16,@Sumahateslatha foo the dp uh seductress uhh heh heh ;)
263666713499942913,2012-10-31 15:40:17,@tharenii dei dei
263626078650777600,2012-10-31 12:58:49,@Edsterrr @tharenii that's a dollar coin mike
263614251694960640,2012-10-31 12:11:49,@sumahateslatha judge dredd
263612754282295296,2012-10-31 12:05:52,@sumahateslatha trailer counts?
263583190491475968,2012-10-31 10:08:24,@Sumahateslatha fella was the reason why i fell in love with narratives on films. covers so much ground!
263582977190154240,2012-10-31 10:07:33,@Sumahateslatha go watch manderlay - http://t.co/z1culLTA
263581324403683329,2012-10-31 10:00:59,@TheBiggerCheese @tharenii sunday afternoon good for me la
263579289797144577,2012-10-31 09:52:54,@shazzerhard @SnehaMeggy @tharenii i can ask permission to book in friday morning 7am la.. will keep u guys informeddd
263577603095556096,2012-10-31 09:46:12,@shazzerhard @SnehaMeggy @tharenii adi paavi i got duty on the 17th uh so cant :( can confirm with u guys again la see if can shift ard
263527137020100608,2012-10-31 06:25:40,@shazzerhard @SnehaMeggy @tharenii ahh icic aighto canzx!
263526211014242304,2012-10-31 06:21:59,@shazzerhard @tharenii @SnehaMeggy we're shooting a video at tharenii's. it's just a scene.. you be free? 8pm
263525925126299649,2012-10-31 06:20:51,@d_arabella fooo orite la
263525622557589504,2012-10-31 06:19:39,"@tharenii @shazzerhard @SnehaMeggy anw, SHAZ this friday cooooome"
263524926814818304,2012-10-31 06:16:53,@tharenii @shazzerhard @SnehaMeggy queensway
263524492666630144,2012-10-31 06:15:09,@shazzerhard @tharenii @SnehaMeggy People think that I am some what mental. They don't know I am very sentimental.
263523498432012288,2012-10-31 06:11:12,@tharenii @shazzerhard @SnehaMeggy nvm
263522999150448640,2012-10-31 06:09:13,@shazzerhard @SnehaMeggy @tharenii like a shiva-shakthi
263522562078801920,2012-10-31 06:07:29,@shazzerhard @SnehaMeggy @tharenii awwww :')
263521545715056640,2012-10-31 06:03:27,@shazzerhard @SnehaMeggy @tharenii eww... only tharenii can do that. pfft.
263521355989934080,2012-10-31 06:02:41,@shazzerhard @SnehaMeggy @tharenii are we ever gonna move on from the chest? no really.
263520204544417793,2012-10-31 05:58:07,@shazzerhard @SnehaMeggy @tharenii eh hello! only NS do pushups ah? your warm ups dont do ah
263519540971978753,2012-10-31 05:55:29,@shazzerhard @SnehaMeggy @tharenii do pushups la wont sleepy one
263518524604039168,2012-10-31 05:51:26,@SnehaMeggy @shazzerhard @tharenii lolol
263518490965729280,2012-10-31 05:51:18,@shazzerhard @SnehaMeggy @tharenii naaaaais
263517408378118144,2012-10-31 05:47:00,@SnehaMeggy @shazzerhard @tharenii soooo what's happening
263516551767007233,2012-10-31 05:43:36,@Sumahateslatha FIGHT CLUB.
263516313027227648,2012-10-31 05:42:39,@kartikartik hahaha when they do.. their chest itches
263516105463721984,2012-10-31 05:41:50,@tharenii pretty much ah
263502417558126592,2012-10-31 04:47:26,Hard to act fierce in camp when few fellas have watched my videos @tharenii
263480922215706624,2012-10-31 03:22:01,@sumahateslatha what? I thought you were serious! I callled laaa
263479678373883904,2012-10-31 03:17:05,@sumahateslatha you are aware i got your office number ah. Don't dare me bitch
263479264748376064,2012-10-31 03:15:26,@sumahateslatha you say ah
263477357287981056,2012-10-31 03:07:51,@sumahateslatha i gonna forward your tweet and you text to your manager.
263276767563898880,2012-10-30 13:50:47,@tharenii let the bodies hit the floooooor
263276152834113538,2012-10-30 13:48:20,@tharenii @shazzerhard saniyen
263273168146399233,2012-10-30 13:36:29,@tharenii saniyen i relac thaan
263272561108992000,2012-10-30 13:34:04,"embrace what you got now cos tomorrow, next week, next year you won't know what you'd have and what you'd be."
263272368611397632,2012-10-30 13:33:18,@shazzerhard @tharenii yea i'll leave..
263272280526815233,2012-10-30 13:32:57,@shazzerhard @tharenii so kinkz
263255148439142401,2012-10-30 12:24:53,@tharenii really know how frustrated you are summa relac pannu.. aveh varuvaaal
263255051148079104,2012-10-30 12:24:29,@tharenii dude just chill man. just wait be patient nad calm a really nice girl will come your way man!
263249052609703936,2012-10-30 12:00:39,"honesty and vulnerability. now that, is love."
263241516233920512,2012-10-30 11:30:42,@SnehaMeggy @tharenii @shazzerhard kkk..
263240343934341120,2012-10-30 11:26:03,@SnehaMeggy @tharenii @shazzerhard wy do you laugh with a g in front..
263238715927834624,2012-10-30 11:19:35,@SnehaMeggy @tharenii @shazzerhard PITHALAI VELIYEH PO! GET OUT!
263238646277238785,2012-10-30 11:19:18,@SnehaMeggy @tharenii @shazzerhard hahaha aama la.. actually think i did it earlier when saying hi to my friend. i need to get out pithalai
263237835853811712,2012-10-30 11:16:05,@SnehaMeggy @shazzerhard @tharenii aiyo aamava?
263237608115679233,2012-10-30 11:15:11,@tharenii @SnehaMeggy @shazzerhard got raped my mosquitoes mannn!
263237275205390336,2012-10-30 11:13:51,@SnehaMeggy @shazzerhard @tharenii oh shit ya ah!.. that was weeeeird. foo kannu romba sharp-u
263235795106807808,2012-10-30 11:07:58,@shazzerhard @tharenii @fedbytheravens @SnehaMeggy ugh
263235592668725248,2012-10-30 11:07:10,@poeticsuicides @tharenii hahaha
263214179006173184,2012-10-30 09:42:05,Any chick who's with you farting infront of her's deffo worth the keep.
263127966047940611,2012-10-30 03:59:30,@sumahateslatha foo overprotective ah this woman. heh.
263086337010315264,2012-10-30 01:14:05,@tharenii Hahahaha
263084354069221376,2012-10-30 01:06:12,@tharenii that's my boy!
263076408006426624,2012-10-30 00:34:38,"Mozzies biting my face. I mean, not like cheeks are not fat enough."
263074265207824384,2012-10-30 00:26:07,@tharenii @poeticsuicides why da?
263069366986346496,2012-10-30 00:06:39,Ahhh in the jungle. Feels like home!
263067463250505728,2012-10-29 23:59:05,@tharenii @snehameggy @shazzerhard on!
262888551241371648,2012-10-29 12:08:09,@shazzerhard @fedbytheravens @tharenii kettah copperfield nenappu
262888053876600832,2012-10-29 12:06:10,@SnehaMeggy @shazzerhard @tharenii @Cherrybombsasha omg hi!
262887998679564288,2012-10-29 12:05:57,@SnehaMeggy @tharenii @shazzerhard tsk tsk tsk
262868888872706048,2012-10-29 10:50:01,@SnehaMeggy @shazzerhard @tharenii ;) ngeh ngeh-
262864474250293250,2012-10-29 10:32:29,@SnehaMeggy put ah snehymeggy
262862753398681600,2012-10-29 10:25:38,@shazzerhard @SnehaMeggy @tharenii tharenii knows where it is ;) just doncha darling talukubuluku
262862286736220160,2012-10-29 10:23:47,@SnehaMeggy ohhhhh! naa ennamoh ninaiten
262856653743996929,2012-10-29 10:01:24,@shazzerhard @tharenii @SnehaMeggy @fedbytheravens aighto!
262856427482267648,2012-10-29 10:00:30,@SnehaMeggy hahah why meggy ah? alias maragatha valli alias maggie alias mythili
262856022388006912,2012-10-29 09:58:54,@shazzerhard @tharenii yeah balls...
262855775569981440,2012-10-29 09:57:55,@SnehaMeggy @tharenii @shazzerhard and celebrate shall we.. totally pulled off a yoda here
262849245894283264,2012-10-29 09:31:58,@tharenii dei answer phone da getting worried man
262841626865590272,2012-10-29 09:01:41,@thareni anything i'm just a call away bro
262841574348693504,2012-10-29 09:01:29,@tharenii not cool da just don't do anything stupid we all here deh
262841132092907520,2012-10-29 08:59:43,@tharenii dei you ok anot? you damn off for the past few weeks.. worrying bro :/
262824352016379904,2012-10-29 07:53:03,@tharenii @shazzerhard @fedbytheravens @SnehaMeggy only BUSSSU
262823663731101697,2012-10-29 07:50:19,@SnehaMeggy @shazzerhard @tharenii yeppadi?
262823492284710912,2012-10-29 07:49:38,@SnehaMeggy @shazzerhard @tharenii right! why didnt we think of that!
262823277007892480,2012-10-29 07:48:46,@shazzerhard @tharenii @SnehaMeggy aamaavaa?
262818477230940160,2012-10-29 07:29:42,@shazzerhard @SnehaMeggy well played.
262818293562368000,2012-10-29 07:28:58,@SnehaMeggy @shazzerhard LOOOOOOOOL one day i meet you all i scratch my chest hair and do
262818177564672001,2012-10-29 07:28:31,@SnehaMeggy @shazzerhard @tharenii yes it does.
262818131297316864,2012-10-29 07:28:20,@shazzerhard @SnehaMeggy i saw that half coming
262817539799797760,2012-10-29 07:25:59,@SnehaMeggy @shazzerhard @fedbytheravens appoooooroh!
262817367858499584,2012-10-29 07:25:18,@SnehaMeggy @shazzerhard hahahahaha oh yea yea shit forgot about that
262817297645858816,2012-10-29 07:25:01,"@shazzerhard @SnehaMeggy ok for the record, @tharenii wanted it... and then he got really excited about and keeps asking me tto do it.."
262816391911075840,2012-10-29 07:21:25,@SnehaMeggy @shazzerhard athu automaticah video veliyeh vanthudum.. not need to ask. then he will force you act some random weird scene
262815746378313729,2012-10-29 07:18:51,@SnehaMeggy @shazzerhard OUH GAAD!
262814455497375744,2012-10-29 07:13:43,@SnehaMeggy @shazzerhard yupsu!
262814364506128384,2012-10-29 07:13:22,@shazzerhard @SnehaMeggy yenna la pesureh?
262813918580338688,2012-10-29 07:11:35,@SnehaMeggy @shazzerhard @tharenii athu theriyum
262813827756863488,2012-10-29 07:11:14,@SnehaMeggy @shazzerhard @fedbytheravens don't worry about that!
262813776548597762,2012-10-29 07:11:01,@shazzerhard @SnehaMeggy ok on!
262813665810595840,2012-10-29 07:10:35,@SnehaMeggy @shazzerhard eeeeeeee cheeneh kaari
262813332250193920,2012-10-29 07:09:15,@shazzerhard @SnehaMeggy uhuh...
262813040880271360,2012-10-29 07:08:06,@shazzerhard @SnehaMeggy @tharenii LOLOL!
262811726288912384,2012-10-29 07:02:53,@SnehaMeggy @shazzerhard @tharenii ada daa nenjeh touchu panniteh laaa
262811586283065344,2012-10-29 07:02:19,@shazzerhard @SnehaMeggy and shan. ugh so chinese...
262811529559298048,2012-10-29 07:02:06,@shazzerhard @SnehaMeggy yes yes let us all go real soooonz! :)
262811518226284544,2012-10-29 07:02:03,@SnehaMeggy yeaaap!! ;)
262811290823692288,2012-10-29 07:01:09,@shazzerhard @SnehaMeggy HAHAHA shantini!
262810538285883392,2012-10-29 06:58:09,@SnehaMeggy appadi podu di!
262809024351850496,2012-10-29 06:52:08,@SnehaMeggy exam yeppadi?
262519074129588225,2012-10-28 11:39:59,@Sumahateslatha you are a very angry woman. i'm starting to worry... if u'd abuse me all
262518875210543104,2012-10-28 11:39:11,@NeelaDDWV ponna gerek padam!
262518441943117826,2012-10-28 11:37:28,@paparazizzi nvm bro tahan abits 3 more days to book out day!
262455103854878720,2012-10-28 07:25:47,@tharenii nice one man frame your shots the same way!
262426010455244800,2012-10-28 05:30:11,@Sumahateslatha AH YES! wanted to use that forgot what it was.. haha yeah that one just toppz
262424367571542016,2012-10-28 05:23:39,@SnehaMeggy @tharenii awww thanks!
262421561536040961,2012-10-28 05:12:30,@Sumahateslatha sigh... miss never listen
262420306134700032,2012-10-28 05:07:31,@Sumahateslatha eh cannot leh.. how?
262419059050684417,2012-10-28 05:02:33,@Sumahateslatha ikr
262385719304142848,2012-10-28 02:50:05,@Sumahateslatha kolaikaarargal
262049254779023360,2012-10-27 04:33:05,"ANYTIME! ""@tharenii: Sweet Funny girl over boring hot girl any day!"""
261814250241146881,2012-10-26 12:59:16,the way weddings make me feel
261758502903627776,2012-10-26 09:17:44,@Sumahateslatha ask jaya make one kueh tart btl pls. thx.
261719919547273216,2012-10-26 06:44:25,@tharenii jyeahh
261717377534816256,2012-10-26 06:34:19,@tharenii lolol
261711739056451584,2012-10-26 06:11:55,@tharenii after i left?
261710718343213056,2012-10-26 06:07:52,@tharenii *whispers* i'm watching you
261456476139307008,2012-10-25 13:17:36,@alexnthemachine can jut as long u tahan and go on with trgs la
261400705024278529,2012-10-25 09:35:59,@romeeeyyy asshole
261400605971582976,2012-10-25 09:35:35,@sarahrizzz no no noooo i swear
261395825425530880,2012-10-25 09:16:35,@sumahateslatha why do you hate latha?
261395206593736704,2012-10-25 09:14:08,Ah then got one small malay girl will try to fit in group.
261394560050155520,2012-10-25 09:11:34,realised tweeting that makes no sense nor improves the situation.
261394295083397120,2012-10-25 09:10:31,SO LOUD! RELAX LA!
261394246983098368,2012-10-25 09:10:19,I can feel my pressure rising.
261393532428894210,2012-10-25 09:07:29,Loud annoying poly girls on train. How did i even survive back in poly!
261323087843299329,2012-10-25 04:27:33,Awh yeah Kiss Me's on Class95.. Beautiful song
261314618981490688,2012-10-25 03:53:54,@sumahateslatha relax darling! ice cream later kayyy heh
261313159250444288,2012-10-25 03:48:06,@sumahateslatha probably nice colour laa
261272475344719872,2012-10-25 01:06:26,@tharenii onraaageh sernthaal..
261271475003224064,2012-10-25 01:02:28,@tharenii so awkward.
261261688559509504,2012-10-25 00:23:35,Realise this isn't exactly a long weekend. It's just additional 8 non-working hours - which will be spent sleeping.
261248613907320833,2012-10-24 23:31:37,Watching sappy shorts in office.. Oh.. what a way to start the day ahead..
261174724204298240,2012-10-24 18:38:01,@poeticsuicides aighto brudder!
261123867538509824,2012-10-24 15:15:56,@Sumahateslatha @tharenii OR heh.. But yeah. No.
261123084558430209,2012-10-24 15:12:49,@tharenii @sumahateslatha heh
261122060120629248,2012-10-24 15:08:45,@sumahateslatha heh sexy
261097370681503745,2012-10-24 13:30:38,@tharenii heard good reviews about that complexion formula
261039695486648321,2012-10-24 09:41:27,@sumahateslatha ahh yes yes
261038298393350144,2012-10-24 09:35:54,@sumahateslatha not enough passion
261028764077662208,2012-10-24 08:58:01,@sumahateslatha baby nooooo!
261022917389860864,2012-10-24 08:34:47,@Sumahateslatha nicoles?
261022236406865920,2012-10-24 08:32:05,@tharenii @Sumahateslatha oh shit HAHAHAHAHA
260970373816926208,2012-10-24 05:06:00,@tharenii ya la ya la
260727237458948096,2012-10-23 12:59:52,@Sumahateslatha so now you let go on cool line ah
260727101160820738,2012-10-23 12:59:19,@tharenii i just am
260674787649662976,2012-10-23 09:31:27,@sumahateslatha oh sounding cool now la
260672463996870656,2012-10-23 09:22:13,@sumahateslatha yeah that what i tweeted yesterday. Copycat.
260633139783823360,2012-10-23 06:45:57,I won't give up on us...
260631749791457283,2012-10-23 06:40:26,@tharenii yeah yeah
260615428773146625,2012-10-23 05:35:34,@poeticsuicides mike lac soon ah!
260614170549035008,2012-10-23 05:30:34,RT @VirgoRises: #Virgos only settle for the best.
260610684977569792,2012-10-23 05:16:43,@shazzerhard @tharenii lol same la!
260377002094252032,2012-10-22 13:48:09,@tharenii DEI WE WERE JUST ON TV
260312387545075712,2012-10-22 09:31:24,@tharenii aamavaa sootadi
260311138363908096,2012-10-22 09:26:26,@tharenii 2.4 and 30-60s sua
260310554042834944,2012-10-22 09:24:07,@tharenii jyeah
260275270148317184,2012-10-22 07:03:54,@tharenii THAT'S THE SPIRIT MY BOY
260263770914447360,2012-10-22 06:18:13,@tharenii @scrutinizeme appreciate it (:
260216240348475392,2012-10-22 03:09:20,'13 please don't mess it up
260216179426226177,2012-10-22 03:09:06,Great year of achievements
260215870012391425,2012-10-22 03:07:52,"Less than 2 months till this year ends. Boy, what a year it's been!"
260211202704158721,2012-10-22 02:49:19,Having $1.50 chicken rice. This world's too good to me :')
260022261745061889,2012-10-21 14:18:32,@sumahateslatha oh
259696600350347264,2012-10-20 16:44:29,@kesmyass @Sumahateslatha lol!
259619004640022530,2012-10-20 11:36:08,@Sumahateslatha just u know was hot earllier and niws raining so u knoww
259618903129481216,2012-10-20 11:35:44,@Sumahateslatha not directed at youuuu laaaa
259611745042173953,2012-10-20 11:07:18,id swer the weather's a #cancer
259554279868727296,2012-10-20 07:18:57,"""@WonkaTweets: If you kiss my neck... You're not leaving this room unfucked."" @Sumahateslatha"
259554164189827072,2012-10-20 07:18:29,@tharenii @scrutinizeme @FunnyPunjabiGuy stahp.
259554040617267200,2012-10-20 07:18:00,@tharenii no shit
259538849909334016,2012-10-20 06:17:38,RT @NazzriRossliee: Just watched @tharenii kolaveri official metal version in youtube just now and i had a great laughed !! Hahahaha ! S ...
259538751930376192,2012-10-20 06:17:15,@tharenii no really?
259538590671962112,2012-10-20 06:16:36,@SnehaMeggy @NukeThemAll @tharenii ouh ;)
259538215361474561,2012-10-20 06:15:07,Honey why are you calling me so late...
259512582023553024,2012-10-20 04:33:15,@Sumahateslatha 1:2 ratio la
259512482870210560,2012-10-20 04:32:52,@joshcyj sure is dude! u scored the first in our team ahh
259175876615368704,2012-10-19 06:15:18,@sumahateslatha baadi
259174957064544258,2012-10-19 06:11:39,@sumahateslatha noooooooo fair play bruh
259157325854679040,2012-10-19 05:01:36,@tharenii why not! You know how
259155971794935808,2012-10-19 04:56:13,@tharenii me!
259152605022928896,2012-10-19 04:42:50,Sports day in army will never come close to 2nd Coy's back in BMT.
258865883118698496,2012-10-18 09:43:30,"No signallers, no go. #speedthroughskills"
258857294979297280,2012-10-18 09:09:23,Well hung week flashing past pretty fast. Nais.
258855861915639808,2012-10-18 09:03:41,@tharenii :(
258852616409321472,2012-10-18 08:50:47,@tharenii Omg talukubuluku! Describe!
258852256189931520,2012-10-18 08:49:21,One of them told me i'd make a good encik :')
258852119602409473,2012-10-18 08:48:49,The moment when you're in-charge of a bunch of sgts asking getting them to set up stuff. #likeanencik
258846280388857856,2012-10-18 08:25:37,@tharenii please remedy my confusion...
258459001682030592,2012-10-17 06:46:42,'Eye of The Tiger' is my army unit's theme song.. Oh the fun i'm having playing it on the system..
258447115393572864,2012-10-17 05:59:28,"@sumahateslatha oh no.. oh wait, life boy it seems.."
258442715312844800,2012-10-17 05:41:59,@sumahateslatha really hope i get to see you in it sexy ;)
258214029816901632,2012-10-16 14:33:16,@Sumahateslatha @kesmyass @fedbytheravens sappi
258213962007580673,2012-10-16 14:33:00,@Sumahateslatha @kesmyass sounds perfectly logical
258199072979156992,2012-10-16 13:33:50,"Why do emails walks past and say ""how?"" then walks away while we're doing work?!"
258139324397264896,2012-10-16 09:36:25,@tharenii @fedbytheravens @sumahateslatha kettah cool la avangeh.. I told her already.. Solliten
258137941300346882,2012-10-16 09:30:55,@tharenii @fedbytheravens @sumahateslatha that's what i said.
258137629781016577,2012-10-16 09:29:41,@sumahateslatha yes i know. Okay fair enough. Try saying that word with 'an' infront.
258135721527894016,2012-10-16 09:22:06,@sumahateslatha umm AN LG ah? Not A but AN ah.. Hmmm okk
258135489805180928,2012-10-16 09:21:11,@tharenii she used the LG word da! RT @Sumahateslatha: @fedbytheravens no I'm not funny. I'm an LG. HAHAHAHAA
258133299237646336,2012-10-16 09:12:29,@sumahateslatha so funny la you
258128221541900288,2012-10-16 08:52:18,Listening to way too much k-pop in camp. Oh man...
258077820021002240,2012-10-16 05:32:01,@tharenii oh butterfly
257889603497889792,2012-10-15 17:04:07,@Elizah oh shit! Hahahaha
257886574786789377,2012-10-15 16:52:05,@Elizah6 yest
257884345824591873,2012-10-15 16:43:13,@Elizah6 lol awz
257732321489330176,2012-10-15 06:39:08,For the past hour mosquitoes have been feeding on me.
257731000212279296,2012-10-15 06:33:53,@tharenii :(
257717500421214208,2012-10-15 05:40:14,@tharenii i can't see the pic but that was offensive man!
257685149720911874,2012-10-15 03:31:41,Probably mushroom
257684480712663040,2012-10-15 03:29:02,It's gonna be either cream of chicken or mushroom
257495715062894592,2012-10-14 14:58:57,"We bit our lips, she looks out the widow rolling tiny balls of napkin paper"
257487644039184386,2012-10-14 14:26:52,"No i'm not the man i use to be lately. See, you met me at an interesting time.."
257484177727950849,2012-10-14 14:13:06,@sumahateslatha oh yeh
257477201535057920,2012-10-14 13:45:23,@sumahateslatha lol!
257471391572574209,2012-10-14 13:22:17,506 Express flashed me to jurong east in 20min
257469885167312896,2012-10-14 13:16:18,My liver's not looking forward to this date next month.
257423197874556928,2012-10-14 10:10:47,@Sumahateslatha foo
257349970355707904,2012-10-14 05:19:48,@Sumahateslatha oh god....
257347496446132224,2012-10-14 05:09:59,@Sumahateslatha aww my family punch lamp
257067297976483840,2012-10-13 10:36:34,@tharenii hahaha dei i was at toa payoh da
257064512073654272,2012-10-13 10:25:30,hello goodbye passerby
257064267650572288,2012-10-13 10:24:32,@tharenii oooh yea
256679401037627392,2012-10-12 08:55:12,@sumahateslatha ok please take care babe
256676049872621568,2012-10-12 08:41:53,@sumahateslatha you alright?
256671437690114050,2012-10-12 08:23:34,@sumahateslatha yeaap! busy day
256661268927229952,2012-10-12 07:43:09,Today's just curaaazy..
255881090949083136,2012-10-10 04:03:00,Wah really miss marching and singing..
255670372777730049,2012-10-09 14:05:41,@sumahateslatha you know what happens when the whip comes out ;) wootish
255617710401155072,2012-10-09 10:36:25,@Sumahateslatha @AndyRazali hee yes feed them
255615018438119425,2012-10-09 10:25:44,@Sumahateslatha u amy cheong me one more time...
255569837512863744,2012-10-09 07:26:12,@sumahateslatha yea don't you have an alumni gathering at KFC next week?
255561784168161280,2012-10-09 06:54:12,@sumahateslatha no need think la dear just eat only! Hee ;)
255226484581613568,2012-10-08 08:41:50,@Sumahateslatha yea.... she pretty much did..
255215727487897600,2012-10-08 07:59:05,@sumahateslatha http://t.co/UbBW53gx
255214703071088640,2012-10-08 07:55:01,http://t.co/UbBW53gx  wah amy you really never give chan ah!
255197323972464640,2012-10-08 06:45:58,@Sumahateslatha foo
255196446129799168,2012-10-08 06:42:28,@Sumahateslatha just shot urself again baby.
255196018654724096,2012-10-08 06:40:46,@Sumahateslatha exactly what i mean.
255194793964105728,2012-10-08 06:35:54,"""@funnyortruth: Mocking people in a voice they don't even have."" @Sumahateslatha you do this alot lol."
255194636157587456,2012-10-08 06:35:17,@Sumahateslatha kovakaara kili
255193962858569728,2012-10-08 06:32:36,@Sumahateslatha guess im gonna be seeing your elder sister afterall...
255193495898316800,2012-10-08 06:30:45,@Sumahateslatha that bastard
255184681803345921,2012-10-08 05:55:43,@Sumahateslatha @kesmyass preggers? ure scaring me.
255184250834403328,2012-10-08 05:54:01,@Sumahateslatha @kesmyass lol
255153615830937600,2012-10-08 03:52:17,@sandancee not sensation all luhhh! plus how long i nvr talk to u alsoo!
254904754017271808,2012-10-07 11:23:23,@Sumahateslatha angst
254560781465686016,2012-10-06 12:36:34,@Sumahateslatha why??
254560644513284096,2012-10-06 12:36:01,@Sumahateslatha O.O .. ?
254554227702116352,2012-10-06 12:10:31,@Sumahateslatha like how you were arrow gan?
254537434317066241,2012-10-06 11:03:48,@Sumahateslatha same
254536275648978944,2012-10-06 10:59:11,@Sumahateslatha what? no!!
254536117112668160,2012-10-06 10:58:34,@Sumahateslatha 15min
254535696046510080,2012-10-06 10:56:53,@Sumahateslatha @Psychedelicorn wow suma..okay okayyy..
254531164503691265,2012-10-06 10:38:53,@Psychedelicorn hello! happy birthay and congrats on your graduationzx \m/
254530755311595521,2012-10-06 10:37:15,@Sumahateslatha and whyyy?
254530521261019136,2012-10-06 10:36:19,@Sumahateslatha nice
254530455926341633,2012-10-06 10:36:04,@romeeeyyy wherw got time for bookout haha stay in da
254440111603851264,2012-10-06 04:37:04,@princejbenedict was at esplanade tot can meet
254418833174036480,2012-10-06 03:12:31,don't look back in anger
254418518836146177,2012-10-06 03:11:16,@Sumahateslatha how about brain eater?
254417751572086785,2012-10-06 03:08:13,@Sumahateslatha thu
254416870067818497,2012-10-06 03:04:43,@ohmygayu yes ^^
254416746071617536,2012-10-06 03:04:13,"looking the POP fellas, miss BMT man"
254410487108886528,2012-10-06 02:39:21,@romeeeyyy 30SCE combat engineers mann... dei dam slack daa
254376255552618496,2012-10-06 00:23:20,congrats on passing out my fellow souljaz! all the best for postingz!
254106913942413312,2012-10-05 06:33:04,At CCK going to Stagmont oh the memories here :')
254063630268628992,2012-10-05 03:41:04,@Tharenii awh yeah!
254061046455754752,2012-10-05 03:30:48,@Tharenii when you're hydrated instagram ur your piss
254041865144381442,2012-10-05 02:14:35,tango gold india foxtrot! yankee alpha yankee!
253867108394491905,2012-10-04 14:40:09,3 hours of cardio can't feel my legssss
253776882317791233,2012-10-04 08:41:38,@Sumahateslatha probably some special procession going on.
253738413604339712,2012-10-04 06:08:46,@Tharenii go beat him up
253076277119025152,2012-10-02 10:17:41,@UmeeRH @tharenii thanks so much :)
253076080175501312,2012-10-02 10:16:54,@kesmyass @Sumahateslatha no
253053152507621377,2012-10-02 08:45:47,@Sumahateslatha @kesmyass romba kadikkithu tsk tsk
253044715262464001,2012-10-02 08:12:16,@Sumahateslatha just all about the biting ah you
252949736703807488,2012-10-02 01:54:51,Ai-ya-ee-yai i'mma little butterfly....
252747195181309953,2012-10-01 12:30:01,@Sumahateslatha oh cool makes sure mom's not home though
252745549571293184,2012-10-01 12:23:29,"@Sumahateslatha Tsk dear,  you're distracting my gym session with all this innuendos."
252743968675209218,2012-10-01 12:17:12,@Sumahateslatha palooda
252743386904276994,2012-10-01 12:14:53,@Sumahateslatha so you talk dam steam now alr la
252743077964414976,2012-10-01 12:13:40,@Tharenii congrats on graduating my man! Very happy for you!
252742372906110976,2012-10-01 12:10:52,@Sumahateslatha heh
252733595016392705,2012-10-01 11:35:59,@Sumahateslatha oh why?
252618781917081600,2012-10-01 03:59:45,@tharenii @shazzerhard yea it's a thing..
